id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1250827442127855621,2020-04-16 16:44:36+00:00,"Per Joe Biden on the campaign trail, “China's gonna eat our lunch? C'mon, man...they're not competition for us!"" We can never forget these comments. It is thought like this that got us into the situation with China in the first place. #GetSmart #SayNoToJoe",Biden campaign trail China lunch they're competition forget comment think like situation China place GetSmart saynotojoe,5565,#GetSmart #SayNoToJoe,<UNK>,NikkiHaley
1250809960528781312,2020-04-16 15:35:08+00:00,"On MSNBC, Nancy Pelosi congratulated Senate Dems on rejecting a $250 billion to shore up small businesses. “I congratulate the Senate Democrats, they went to the Floor when Mitch McConnell went in for the $250 billion. And they said they objected” @standamericanow #Shameful",MSNBC Nancy Pelosi congratulate Senate Dems reject billion shore small business congratulate Senate Democrats go Floor Mitch McConnell go billion say object @standamericanow shameful,2175,#Shameful,@standamericanow,NikkiHaley
1250808720772169728,2020-04-16 15:30:12+00:00,"America’s small businesses are being crushed by the shutdown. 17 mill Americans have applied for unemployment benefits. 70% of small businesses have applied for loans. Without help, these businesses will be forced to lay off more employees and close their doors. @standamericanow",America small business crush shutdown mill Americans apply unemployment benefit small business apply loan help business force employee close door @standamericanow,576,<UNK>,@standamericanow,NikkiHaley
1250608218088386560,2020-04-16 02:13:29+00:00,To track your payments from the IRS.,track payment,129,<UNK>,<UNK>,NikkiHaley
1250599459576328199,2020-04-16 01:38:40+00:00,Excited to be joining @LeadershipInst for a town hall! Register below. ❤️🇺🇸,excite join @LeadershipInst town hall register red_heart_selector::united_states,83,<UNK>,@LeadershipInst,NikkiHaley
1250572741142548480,2020-04-15 23:52:30+00:00,Democrats are holding up the small business loans by pushing new regs that would likely raise costs on small businesses. This is a great oped by @GOPLeader and @SenatorTimScott on why this only leads to more bureaucracy and expense for these businesses.,Democrats hold small business loan push reg likely raise cost small business great ope @GOPLeader @SenatorTimScott lead bureaucracy expense business,1483,<UNK>,@GOPLeader @SenatorTimScott,NikkiHaley
1250567601450876939,2020-04-15 23:32:05+00:00,The addl $250 billion for small business loans is being held up by Democrats wanting changes to the program and more aid for state/local govts and hospitals. FEMA provides for state and local govts. The states have to manage the rest. Don’t put taxpayers on the hook for more debt,addl billion small business loan hold Democrats want change program state local govts hospital FEMA provide state local govts state manage rest taxpayer hook debt,2513,<UNK>,<UNK>,NikkiHaley
1250557641186820097,2020-04-15 22:52:30+00:00,Looking at pics from the past and thinking of brighter days in the future! #ShareSCLove,look pic past thinking bright day future sharesclove,99,#ShareSCLove,<UNK>,NikkiHaley
1250496409377427456,2020-04-15 18:49:11+00:00,"Thank you @KINDSnacks Foundation &amp; @projectn95 for starting Frontline Impact Project, a platform for healthcare institutions and other front line response organizations to request resources to help meet their needs in the face of the pandemic. ❤️🇺🇸 https://www.frontlineimpact.org/",thank @KINDSnacks Foundation @projectn95 start Frontline Impact Project platform healthcare institution line response organization request resource help meet need face pandemic red_heart_selector::united_state,48,<UNK>,@KINDSnacks @projectn95,NikkiHaley
1250454038086287360,2020-04-15 16:00:49+00:00,Biden: Put ‘citizens on a pathway to citizenship;’ I ‘need’ Bernie’s help ‘to govern’ No words on how concerning this is. #SayNoToJoe @standamericanow,Biden citizen pathway citizenship need Bernie help govern word concern saynotojoe @standamericanow,351,#SayNoToJoe,@standamericanow,NikkiHaley
1250225088928112641,2020-04-15 00:51:03+00:00,More than $140 millIon dollars in funding from China to 48 universities. 281 contracts have gone undisclosed. Colleges & universities failed to report nearly $1 billion in foreign gifts between 2013 & 2018. #WhereIsTheTransparency,million dollar funding China university contract go undisclosed college university fail report nearly billion foreign gift 2013 2018 WhereIsTheTransparency,3552,#WhereIsTheTransparency,<UNK>,NikkiHaley
1250200923210690561,2020-04-14 23:15:02+00:00,Great move by @realDonaldTrump. We should not send funds until the WHO has been reformed and been held accountable.,great @realDonaldTrump send fund reform hold accountable,1543,<UNK>,@realDonaldTrump,NikkiHaley
1250200454342103040,2020-04-14 23:13:10+00:00,"The stimulus should not be used to bail out states. Some states have been run well and have a surplus. Others have not managed their states well. Taxpayers should not bail them out due to mismanagement. Funds should go to individuals, not state governments. #ItAllHasToBePaidBack",stimulus bail state state surplus manage state taxpayer bail mismanagement fund individual state government ItAllHasToBePaidBack,4222,#ItAllHasToBePaidBack,<UNK>,NikkiHaley
1250155469383110659,2020-04-14 20:14:25+00:00,Great pic❣️,great heart_exclamation,1,<UNK>,<UNK>,NikkiHaley
1250145372904869888,2020-04-14 19:34:18+00:00,"Going through old pictures, I came across this one. A reminder of simpler times. So much has happened since then. ❤️",go picture come reminder simple time happen red_heart_selector,157,<UNK>,<UNK>,NikkiHaley
1250121344936742912,2020-04-14 17:58:49+00:00,"Through every crisis, we always end up coming through stronger. Thank you to our unsung heroes. America at her best❣️🇺🇸",crisis come strong thank unsung hero America good heart_exclamation::united_states,198,<UNK>,<UNK>,NikkiHaley
1250102355019935745,2020-04-14 16:43:21+00:00,"If you want to know all of the ways China has tried to push their influence at the UN, listen to get the scope of their manipulation. #WakeUpToChina",want know way China try push influence listen scope manipulation WakeUpToChina,708,#WakeUpToChina,<UNK>,NikkiHaley
1250099059001561088,2020-04-14 16:30:16+00:00,"Having worked with many of these UN agencies, they don’t like being told what to do but they always have their hand out waiting for the money.",have work agency like tell hand wait money,1920,<UNK>,<UNK>,NikkiHaley
1249808017194995712,2020-04-13 21:13:46+00:00,I have dealt with these UN agencies and the WHO is proving to be no different. Here are my thoughts when I sat down with @DanaPerino today,deal agency prove different thought @DanaPerino today,1193,<UNK>,@DanaPerino,NikkiHaley
1249718639646965760,2020-04-13 15:18:36+00:00,Lots to talk about with @DanaPerino today!,lot talk @DanaPerino today,123,<UNK>,@DanaPerino,NikkiHaley
1249716856031793152,2020-04-13 15:11:31+00:00,“Why was it when the Taiwanese told the WHO on Dec 31 that they had evidence of human to human transmission...Why does it take a whole month for the WHO to respond? You want to know why? Because China has kept Taiwan from being a member of the WHO.”,Taiwanese tell evidence human human transmission month respond want know China keep Taiwan member,2746,<UNK>,<UNK>,NikkiHaley
1249715765705654273,2020-04-13 15:07:11+00:00,She argued that US President Donald Trump was right to threaten the World Health Organization with withholding funds until the health body was able to explain why early warnings over COVID-19 were ignored.,argue President Donald Trump right threaten World Health Organization withholding fund health body able explain early warning COVID-19 ignore,569,<UNK>,<UNK>,NikkiHaley
1249714612716658690,2020-04-13 15:02:36+00:00,"""The United States does fund 22% of the World Health Organization,"" Haley said. ""But this is even bigger than the World Health Organization, this is about China's influence into these multilateral organizations.""",United States fund World Health Organization Haley say big World Health Organization China influence multilateral organization,635,<UNK>,<UNK>,NikkiHaley
1249458902518902784,2020-04-12 22:06:30+00:00,Our little Easter puppy 💜🐾,little easter puppy purple_heart::paw_print,90,<UNK>,<UNK>,NikkiHaley
1249378128830529536,2020-04-12 16:45:32+00:00,He Lives Within My Heart,live heart,4,<UNK>,<UNK>,NikkiHaley
1249365079365124101,2020-04-12 15:53:41+00:00,"Today was a different kind of Easter but in many ways was the most special. While on the couch not in a pew, I was thankful for family, friends, and life. Thank you to @MtHorebUMC for our traditional service and @newspring for our contemporary. Happy Easter! #HeLivesWithinMyHeart",today different kind easter way special couch thankful family friend life thank @mthorebumc traditional service @newspre contemporary Happy Easter heliveswithinmyheart,253,#HeLivesWithinMyHeart,@MtHorebUMC @newspring,NikkiHaley
1249127458282123265,2020-04-12 00:09:28+00:00,Love you❣️,love heart_exclamation,3,<UNK>,<UNK>,NikkiHaley
1249117958867169282,2020-04-11 23:31:43+00:00,Congratulations!,congratulation,0,<UNK>,<UNK>,NikkiHaley
1249058787761229825,2020-04-11 19:36:36+00:00,Sanders may be officially done with his pres run but the ghost of his far-left policies still lingers. Biden announced a plan to lower the Medicare age from 65 to 60 & support for student loan forgiveness appealing to the Sanders/Warren supporters. @standamericanow #SayNOtoJoe,sander officially pre ghost left policy linger Biden announce plan lower Medicare support student loan forgiveness appeal Sanders Warren supporter @standamericanow SayNOtoJoe,292,#SayNOtoJoe,@standamericanow,NikkiHaley
1249056480533381120,2020-04-11 19:27:25+00:00,"Governors will play an essential role in our recovery, making decisions about when to reopen schools and businesses, & helping Americans get back to our normal way of life. Governors at the forefront – this is the way it should be. #USStrong ❤️🇺🇸 @standamericanow",governor play essential role recovery make decision reopen school business help Americans normal life governor forefront USStrong red_heart_selector::united_state @standamericanow,826,#USStrong,@standamericanow,NikkiHaley
1249016697870319617,2020-04-11 16:49:21+00:00,We deserve to know why Taiwan was ignored and China was listened to. We need answers.,deserve know Taiwan ignore China listen need answer,5669,<UNK>,<UNK>,NikkiHaley
1248720207243358209,2020-04-10 21:11:12+00:00,"Now that we are moving back home to SC from NYC, I have to buy a car. After not driving for ten years, I have no clue what kind of car I want so I took this long extensive quiz. This was my result. 🤦🏽‍♀️ #WhatDoesThisMean #MaybeIShouldWalk",move home drive year clue kind want take long extensive quiz result woman_facepalming_medium_skin_tone whatdoesthismean MaybeIShouldWalk,161,#WhatDoesThisMean #MaybeIShouldWalk,<UNK>,NikkiHaley
1248682087563104257,2020-04-10 18:39:43+00:00,We aren’t the only country upset with the carelessness of the WHO and China in this pandemic. We have the right to hold them accountable.,country upset carelessness China pandemic right hold accountable,1802,<UNK>,<UNK>,NikkiHaley
1248664666416525312,2020-04-10 17:30:30+00:00,This is not the time to play games. Get the money in the hands of the small businesses who are struggling to hold onto their employees. There is no logical reason why the aid to small businesses bill didn’t pass. Small businesses are almost 90% of our economy.,time play game money hand small business struggle hold employee logical reason small business bill pass small business economy,877,<UNK>,<UNK>,NikkiHaley
1248577106629591040,2020-04-10 11:42:34+00:00,The timeline of when the World Health Organization was notified about the dangers of the virus and the action or inaction that followed. You be the judge on whether there needs to be an investigation. I think the answer is clear.,timeline World Health Organization notify danger virus action inaction follow judge need investigation think answer clear,3901,<UNK>,<UNK>,NikkiHaley
1248355716576030720,2020-04-09 21:02:50+00:00,Looking forward to joining these three on the @foxandfriends couch tomorrow morning! #GoodFriday,look forward join @foxandfriend couch tomorrow morning GoodFriday,139,#GoodFriday,@foxandfriends,NikkiHaley
1248306264620388354,2020-04-09 17:46:20+00:00,Not a time for games. People are counting on Congress to do its job. Any actions taken need to go straight to the people and small businesses. No distractions. No picking winners and losers. #GetToWork 🇺🇸,time game People count Congress action take need straight people small business distraction pick winner loser gettowork United_States,992,#GetToWork,<UNK>,NikkiHaley
1248254669635440640,2020-04-09 14:21:19+00:00,"On this day, take a moment and contact the people you care about rather than blindly scrolling through social media. Whether it is a text, email, or call, let the people in your life know that you are thinking about them. It will warm your heart in the process. ❤️",moment contact people care blindly scroll social medium text email people life know think warm heart process red_heart_selector,472,<UNK>,<UNK>,NikkiHaley
1248075842804240388,2020-04-09 02:30:43+00:00,"The American people deserve answers from the World Health Organization. But this is more than just the WHO, it is about China and their determination of gaining influence in the world.",american people deserve answer World Health Organization China determination gain influence world,4324,<UNK>,<UNK>,NikkiHaley
1248014961483198466,2020-04-08 22:28:48+00:00,Looking forward to chatting with @seanhannity tonight!,look forward chat @seanhannity tonight,145,<UNK>,@seanhannity,NikkiHaley
1247916011753521152,2020-04-08 15:55:37+00:00,"Federal and state governments have announced plans to help struggling homeowners during this time. Read this to get information on what to do now, and what your options are for mortgage and rental relief. ❤️🇺🇸",federal state government announce plan help struggle homeowner time read information option mortgage rental relief red_heart_selector::united_states,86,<UNK>,<UNK>,NikkiHaley
1247909176808034304,2020-04-08 15:28:27+00:00,Imagine life if there were no delivery trucks on the road. No groceries. No shipments. Thank you to our truck drivers who are leaving their loved ones to get deliveries out to all of us. You are heroes in this fight! ❤️🇺🇸,imagine life delivery truck road grocery shipment thank truck driver leave love one delivery hero fight red_heart_selector::united_states,2327,<UNK>,<UNK>,NikkiHaley
1247887825527177217,2020-04-08 14:03:36+00:00,"Former Ambassador to the United Nations Nikki Haley asked, ""How many more people could have been helped with this money?""",Ambassador United Nations Nikki Haley ask people help money,666,<UNK>,<UNK>,NikkiHaley
1247653953975836672,2020-04-07 22:34:17+00:00,Happy you are enjoying it. Excited that @IWF is starting a book club. Looking forward to the feedback!,happy enjoy excite @IWF start book club look forward feedback,4,<UNK>,@IWF,NikkiHaley
1247595196344393728,2020-04-07 18:40:48+00:00,Thank you! I hope you and your family stay healthy as well.,thank hope family stay healthy,1,<UNK>,<UNK>,NikkiHaley
1247594379100946432,2020-04-07 18:37:33+00:00,Come on @NBCNews. This is embarrassing. You discredit yourself when you tout China’s propaganda. #KnowYourSource,come @NBCNews embarrassing discredit tout China propaganda KnowYourSource,3563,#KnowYourSource,@NBCNews,NikkiHaley
1247585957471281152,2020-04-07 18:04:05+00:00,Thank you @CoachWMuschamp for starting a campaign to provide food to frontline workers. Food for Heroes uses the funds contributed to support local nonprofits who are partnering with local restaurants to provide meals to the front line workers. ❤️🇺🇸,thank @CoachWMuschamp start campaign provide food frontline worker food Heroes use fund contribute support local nonprofit partner local restaurant provide meal line worker red_heart_selector::united_states,52,<UNK>,@CoachWMuschamp,NikkiHaley
1247582727634931712,2020-04-07 17:51:15+00:00,More help for the small businesses who need it to continue employing their workers. ❤️🇺🇸,help small business need continue employ worker red_heart_selector::united_states,88,<UNK>,<UNK>,NikkiHaley
1247569425315893251,2020-04-07 16:58:24+00:00,Thank you Coach. He will love hearing that. ❤️,thank Coach love hearing red_heart_selector,1,<UNK>,<UNK>,NikkiHaley
1247561770052567040,2020-04-07 16:27:59+00:00,Happy to. Please go click on my name and hit unfollow. Hope your day gets better. Be well.,happy click unfollow hope get well,5,<UNK>,<UNK>,NikkiHaley
1247560897758978049,2020-04-07 16:24:31+00:00,Our little one has finally picked his second home. Nalin is #GoingNova and we couldn’t be more excited for him. ❤️ #ExcitedForHimSadForMe @VillanovaU,little finally pick second home Nalin GoingNova excited red_heart_selector excitedforhimsadforme @VillanovaU,67,#GoingNova #ExcitedForHimSadForMe,@VillanovaU,NikkiHaley
1247537702720794630,2020-04-07 14:52:21+00:00,"Great news! @Allstate and American Family are giving refunds on automobile insurance. Other auto insurance companies tell customers that they will try and help as well if you give them a call. During these times, this is an extra help.",great news @Allstate American Family give refund automobile insurance auto insurance company tell customer help time extra help,559,<UNK>,@Allstate,NikkiHaley
1247297774640599040,2020-04-06 22:58:57+00:00,Sending good energy and prayers to @BorisJohnson during this time. Wishing you a speedy recovery! Your friends in America are cheering you on! 🇺🇸 🇬🇧,send good energy prayer @BorisJohnson time wish speedy recovery friend America cheer united_state united_kingdom,1113,<UNK>,@BorisJohnson,NikkiHaley
1247237537896202241,2020-04-06 18:59:36+00:00,Excited about your book club reading With All Due Respect. Enjoy! ❤️🇺🇸,excite book club reading respect enjoy red_heart_selector::united_states,34,<UNK>,<UNK>,NikkiHaley
1247212180845592578,2020-04-06 17:18:50+00:00,Once again Michael has been activated. He is answering the call of duty like so many men and women in our military. Thank you to all of them and their families for sacrificing in what is a very different war. ❤️🇺🇸 #ProudMilitaryWife,Michael activate answer duty like woman military thank family sacrifice different red_heart_selector::united_states proudmilitarywife,1092,#ProudMilitaryWife,<UNK>,NikkiHaley
1247198534832709633,2020-04-06 16:24:37+00:00,Looking forward to chatting with @benshapiro today!,look forward chat @benshapiro today,145,<UNK>,@benshapiro,NikkiHaley
1247185910896173062,2020-04-06 15:34:27+00:00,Thank you @BillGates for donating billions of dollars to construct factories that will manufacture the seven most promising vaccines. This will keep us from losing any time as potential vaccines move through the clinical trial process. 🇺🇸 @standamericanow,thank @billgates donate billion dollar construct factory manufacture seven promising vaccine lose time potential vaccine clinical trial process united_state @standamericanow,540,<UNK>,@BillGates @standamericanow,NikkiHaley
1247184790362750979,2020-04-06 15:30:00+00:00,"There are currently 41 diagnostic tools being used to test for coronavirus, 23 treatments in clinical trials, & 5 vaccines in clinical trials. Researchers & pharma companies are rising to the challenge during this crisis. American innovation at its best! ❤️🇺🇸@standamericanow",currently diagnostic tool test coronavirus treatment clinical trial vaccine clinical trial Researchers pharma company rise challenge crisis american innovation good red_heart_selector::united_states:@standamericanow,1497,<UNK>,@standamericanow,NikkiHaley
1246931804227022848,2020-04-05 22:44:43+00:00,So glad you enjoyed it! ❤️🇺🇸,glad enjoy red_heart_selector::united_states,4,<UNK>,<UNK>,NikkiHaley
1246831906051756032,2020-04-05 16:07:46+00:00,"Thank you @TysonBrand! Tyson announces $60 million in bonuses for workers, truck drivers during coronavirus pandemic ❤️🇺🇸",thank @TysonBrand Tyson announce million bonus worker truck driver coronavirus pandemic red_heart_selector::united_state,851,<UNK>,@TysonBrand,NikkiHaley
1246819327350882304,2020-04-05 15:17:47+00:00,God bless each and every one of them and all who are on the front lines this Palm Sunday. 🙏🏼❤️,bless line Palm Sunday folded_hands_medium light_skin_tone::red_heart_selector,991,<UNK>,<UNK>,NikkiHaley
1246545718556405761,2020-04-04 21:10:33+00:00,"China was appointed on Wed to a UN Human Rights Council panel where it will play a key role in picking the world body’s human rights investigators — including global monitors on freedom of speech, health, enforced disappearances, & arbitrary detention. 🤦🏽‍♀️You can’t make this up!",China appoint Human Rights Council panel play role pick world body human right investigator include global monitor freedom speech health enforce disappearance arbitrary detention woman_facepalming_medium_skin_tone,8427,<UNK>,<UNK>,NikkiHaley
1246499878596943873,2020-04-04 18:08:24+00:00,"Kudos to @kroger! The Kroger Family of Companies announced Tuesday that it will provide all hourly front line grocery, supply chain, manufacturing, pharmacy and call center associates with what they call a “hero bonus.”",kudo @kroger Kroger Family Companies announce Tuesday provide hourly line grocery supply chain manufacturing pharmacy center associate hero bonus,548,<UNK>,@kroger,NikkiHaley
1246496427850838018,2020-04-04 17:54:41+00:00,"Congress passed a $2.2 trillion relief bill that needs to work its way through the system. We should absolutely help people, healthcare responders, & small businesses but we should not load up another trillion-dollar bill with items that have nothing to do with the current needs",Congress pass trillion relief bill need work system absolutely help people healthcare responders small business load trillion dollar bill item current need,1853,<UNK>,<UNK>,NikkiHaley
1246481963021713409,2020-04-04 16:57:13+00:00,It’s essential that the United States continue to show support for Venezuelan democracy and the Venezuelan people who have been fighting against the corrupt Maduro dictatorship since last year. @standamericanow,essential United States continue support venezuelan democracy venezuelan people fight corrupt Maduro dictatorship year @standamericanow,168,<UNK>,@standamericanow,NikkiHaley
1246481284622401536,2020-04-04 16:54:31+00:00,Taiwan to donate 10 million masks to countries hit hardest by coronavirus.,Taiwan donate million mask country hard coronavirus,349,<UNK>,<UNK>,NikkiHaley
1246088835605422080,2020-04-03 14:55:04+00:00,This was posted by the WHO on January 14th. The WHO owes an explanation to the world of why they took China’s word for it. So much suffering has been caused by the mishandling of information and lack of accountability by the Chinese.,post January 14th owe explanation world take China word suffering cause mishandling information lack accountability Chinese,9221,<UNK>,<UNK>,NikkiHaley
1246081239624355842,2020-04-03 14:24:53+00:00,"“A few years ago Nikki Haley, our former governor and ambassador to the United Nations, visited one of our group homes.She came away so impressed by the selfless commitment of the staff members who provide caring support for the group home members.”",year Nikki Haley governor ambassador United Nations visit group home come away impressed selfless commitment staff member provide care support group home member,66,<UNK>,<UNK>,NikkiHaley
1246077920445108225,2020-04-03 14:11:41+00:00,"Biomedical engineering co @Medtronic is sharing the blueprints for its portable ventilator model. At great cost to its bottom line, Medtronic is allowing other companies to access its designs to help ramp up production more rapidly. ❤️🇺🇸 @standamericanow",biomedical engineering @Medtronic share blueprint portable ventilator model great cost line Medtronic allow company access design help ramp production rapidly red_heart_selector::united_state @standamericanow,647,<UNK>,@Medtronic @standamericanow,NikkiHaley
1246076309299552264,2020-04-03 14:05:17+00:00,The World Health Organization is supposed to represent the world. It can’t do that if it continues to bow to the Communist Chinese government. The United States should use the power of the purse to demand critical reforms. @standamericanow,World Health Organization suppose represent world continue communist chinese government United States power purse demand critical reform @standamericanow,4039,<UNK>,@standamericanow,NikkiHaley
1245898296192794625,2020-04-03 02:17:56+00:00,Strong & important actions we need to take. 💪 🇺🇸 We cannot allow American technologies to get into the hands of the Chinese military.,strong important action need flexed_bicep united_state allow american technology hand chinese military,1635,<UNK>,<UNK>,NikkiHaley
1245850337237512192,2020-04-02 23:07:21+00:00,Fun one!,,1,<UNK>,<UNK>,NikkiHaley
1245849619579404290,2020-04-02 23:04:30+00:00,Yikes. That’s a hard one!,yikes hard,0,<UNK>,<UNK>,NikkiHaley
1245794071114846212,2020-04-02 19:23:46+00:00,Great gift idea for parents home alone...puzzles. We sent a 1000 piece puzzle to my in-laws and they loved it so much they are ordering more. #DaysOfCorona,great gift idea parent home puzzle send 1000 piece puzzle law love order daysofcorona,143,#DaysOfCorona,<UNK>,NikkiHaley
1245766896273817603,2020-04-02 17:35:47+00:00,Domestic violence is a concern during this time. Please check in with individuals you know who may be in unsafe relationships. The National Domestic Violence Hotline can be reached by calling 800-799-7233 or go to http://thehotline.org. #NeighborsHelpingNeighbors ❤️🇺🇸,domestic violence concern time check individual know unsafe relationship National Domestic Violence Hotline reach call 7233 neighborshelpingneighbor red_heart_selector::united_state,173,#NeighborsHelpingNeighbors,<UNK>,NikkiHaley
1245760299157897216,2020-04-02 17:09:35+00:00,"China has reported only 82,000 coronavirus cases & 3300 deaths in a nation of 1.5 billion people.This is clearly not accurate.China cares more about its reputation than helping the rest of the world defeat a virus that was started in their country. #WeWontForget @standamericanow","China report 82,000 coronavirus case 3300 death nation billion people clearly accurate China care reputation help rest world defeat virus start country wewontforget @standamericanow",5787,#WeWontForget,@standamericanow,NikkiHaley
1245752562604785664,2020-04-02 16:38:50+00:00,"Important information: “Social Security recipients who are not typically required to file a tax return need to take no action, and will receive their payment directly to their bank account,” said Treasury Secretary Steven T. Mnuchin.",important information Social Security recipient typically require file return need action receive payment directly bank account say Treasury Secretary Steven Mnuchin,151,<UNK>,<UNK>,NikkiHaley
1245557380902981632,2020-04-02 03:43:15+00:00,One of the most important lessons I learned from my father. He would come home from work & put loose change in the family charity box. I asked why he would give to others when we had so little. “There is always someone whose need is greater than ours.”,important lesson learn father come home work loose change family charity ask little need great,1366,<UNK>,<UNK>,NikkiHaley
1245402275461369856,2020-04-01 17:26:55+00:00,"During this time, there are many in need. One SC is a foundation that we established when I was governor to help our fellow South Carolinians during times of crisis. It is that time again. Please consider donating $10, $25, or even $100 today. ❤️🇺🇸",time need foundation establish governor help fellow South Carolinians time crisis time consider donate today red_heart_selector::united_states,42,<UNK>,<UNK>,NikkiHaley
1245366488292302849,2020-04-01 15:04:43+00:00,CDC: 25% of people with the coronavirus show mild or no symptoms at all. This is why everyone needs to stay in during these times. Assume you have it and act accordingly. May will bring brighter days. ❤️🇺🇸,people coronavirus mild symptom need stay time assume accordingly bring bright day red_heart_selector::united_states,1130,<UNK>,<UNK>,NikkiHaley
1245364300077846534,2020-04-01 14:56:01+00:00,"In times of crisis, we should focus on the things that bring people together, not the things that push people apart. We should be grateful for the companies shifting to produce vital supplies. If we can’t cheer about that, then we’re doing something wrong. ❤️🇺🇸@standamericanow",time crisis focus thing bring people thing push people apart grateful company shift produce vital supply cheer wrong red_heart_selector::united_states:@standamericanow,761,<UNK>,@standamericanow,NikkiHaley
1245363078738444289,2020-04-01 14:51:10+00:00,"Sad to see the media attack Mike Lindell, the @MyPillowUSA guy, for speaking at Pres Trump’s daily briefing. From MSNBC to CNN, they neglect to mention that Lindell is shifting 75% of his production into making as many as 50,000 desperately needed masks a day. @standamericanow","medium attack Mike Lindell @mypillowusa speak Pres Trump daily briefing MSNBC neglect mention Lindell shift production make 50,000 desperately need mask @standamericanow",3843,<UNK>,@MyPillowUSA @standamericanow,NikkiHaley
1245132345495162885,2020-03-31 23:34:19+00:00,"So proud of my friend, Vice President Mike Pence. He is a former governor and understands what states are able to do during a crisis like this. He has managed this task force and worked with governors in a way that was needed. #USPride @VP ❤️🇺🇸",proud friend Vice President Mike Pence governor understand state able crisis like manage task force work governor need USPride red_heart_selector::united_states,2194,#USPride,@VP,NikkiHaley
1245111071867916290,2020-03-31 22:09:47+00:00,A good example of a great American❣️🇺🇸,good example great American heart_exclamation::united_states,91,<UNK>,<UNK>,NikkiHaley
1245101850388463618,2020-03-31 21:33:08+00:00,❤️🇺🇸 @standamericanow,red_heart_selector::United_States @standamericanow,260,<UNK>,@standamericanow,NikkiHaley
1245101294022537228,2020-03-31 21:30:56+00:00,@standamericanow,@standamericanow,16,<UNK>,@standamericanow,NikkiHaley
1245065660612382721,2020-03-31 19:09:20+00:00,America at her best. ❤️🇺🇸,America good red_heart_selector::united_states,122,<UNK>,<UNK>,NikkiHaley
1245064506256039936,2020-03-31 19:04:45+00:00,"As its death toll climbs, Iranian leaders continue to wage a proxy war on Americans in Iraq when they should be focused on helping their own people and saving lives. The Iranian people are suffering because their leaders refuse to help. @standamericanow",death toll climb iranian leader continue wage proxy Americans Iraq focus help people save life iranian people suffer leader refuse help @standamericanow,252,<UNK>,@standamericanow,NikkiHaley
1245063003348877321,2020-03-31 18:58:46+00:00,What a difference it would make if China would just tell us the truth.,difference China tell truth,1154,<UNK>,<UNK>,NikkiHaley
1245052413872156677,2020-03-31 18:16:42+00:00,The US offered to help Iran with this crisis. Khamenei refused the aid & accused the US of manufacturing the virus. Some are now calling for the US to relax sanctions on Iran even though humanitarian aid is exempted from sanctions. Do not ease sanctions,offer help Iran crisis Khamenei refuse accuse manufacture virus call relax sanction Iran humanitarian exempt sanction ease sanction,1558,<UNK>,<UNK>,NikkiHaley
1244790900783558657,2020-03-31 00:57:32+00:00,Schitt’s Creek is really funny.,Schitt Creek funny,18,<UNK>,<UNK>,NikkiHaley
1244747787406901250,2020-03-30 22:06:13+00:00,Afternoon run started with this fun song by Blondie! Hope you enjoy it. What did you listen to today? #MusicMakesLifeBetter🎶 @BlondieOfficial,afternoon start song Blondie hope enjoy listen today musicmakeslifebetter musical_note @blondieofficial,27,#MusicMakesLifeBetter,@BlondieOfficial,NikkiHaley
1244701497541242883,2020-03-30 19:02:17+00:00,We watched “Richard Jewell” last night. A real life account of the abuse by the FBI and vilification by the media of a hero. Hope lessons are learned from it and that never happens to anyone else. #RichardJewell #DaysOfCorona,watch Richard Jewell night real life account abuse vilification medium hero Hope lesson learn happen RichardJewell daysofcorona,956,#RichardJewell #DaysOfCorona,<UNK>,NikkiHaley
1244677478922280963,2020-03-30 17:26:50+00:00,"Thank you to our docotors, nurses, and everyone on the front lines in healthcare. We appreciate you! ❤️🇺🇸",thank docotor nurse line healthcare appreciate red_heart_selector::united_states,387,<UNK>,<UNK>,NikkiHaley
1244647603498860544,2020-03-30 15:28:07+00:00,"Our nation lost a conservative leader, former Sen Tom Coburn. Sen. Coburn was famous for his annual “Wastebook” detailing all the pork in the fed budget. He was ahead of his time in warning against the dangers of excessive national debt. @standamericanow",nation lose conservative leader Coburn Sen. Coburn famous annual Wastebook detail pork budget ahead time warning danger excessive national debt @standamericanow,230,<UNK>,@standamericanow,NikkiHaley
1244428875221909504,2020-03-30 00:58:58+00:00,And go click on my name and hit “unfollow”. Have a great night! ❤️,click unfollow great night red_heart_selector,15,<UNK>,<UNK>,NikkiHaley
1244401819872301057,2020-03-29 23:11:28+00:00,"While some choose to criticize, I know @realDonaldTrump , @VP, and all of the members of the corona virus task force are working long hours to do the best they can for the American people. We should all want them to succeed. We should all be grateful for their leadership. ❤️🇺🇸",choose criticize know @realDonaldTrump member corona virus task force work long hour good american people want succeed grateful leadership red_heart_selector::united_state,13475,<UNK>,@realDonaldTrump @VP,NikkiHaley
1244300088899403776,2020-03-29 16:27:13+00:00,"In the $2 trillion stimulus package, lawmakers used the must-pass bill to make a slew of policy changes. From streamlining the approval process for sunscreen ingredients to giving tax-preferred treatment to feminine-hygiene products.",trillion stimulus package lawmaker pass bill slew policy change streamline approval process sunscreen ingredient give preferred treatment feminine hygiene product,529,<UNK>,<UNK>,NikkiHaley
